Date,Close,High,Low,Open,Volume,RSI,SMA_50,EMA_20
2023-07-28,132.2100067138672,133.00999450683594,129.3300018310547,129.69000244140625,46317400,57.46475669274887,126.2134002685547,129.85832023587488
2023-07-31,133.67999267578125,133.8699951171875,132.3800048828125,133.1999969482422,41901500,60.189110946806196,126.57700012207032,130.22228903967547
2023-08-01,131.69000244140625,133.69000244140625,131.6199951171875,133.5500030517578,42098500,55.0488480170925,126.84780014038085,130.36207126841174
2023-08-02,128.2100067138672,130.22999572753906,126.81999969482422,130.14999389648438,51027600,47.42177868768773,127.08700027465821,130.1571127394075
2023-08-03,128.91000366210938,129.83999633789062,126.41000366210938,127.4800033569336,88585200,48.95383489606733,127.36500030517578,130.0383404463315
2023-08-04,139.57000732421875,143.6300048828125,139.32000732421875,141.05999755859375,152938700,65.45976463738153,127.85660049438476,130.94611824422552
2023-08-07,142.22000122070312,142.5399932861328,138.9499969482422,140.99000549316406,71213100,68.21157257106194,128.36600051879884,132.01982138484243
2023-08-08,139.94000244140625,140.83999633789062,138.4199981689453,140.6199951171875,51710500,63.5224207907055,128.86480056762696,132.7741243426104
2023-08-09,137.85000610351562,140.32000732421875,137.10000610351562,139.97000122070312,50017300,59.485563450523046,129.21960067749023,133.2575416531728
2023-08-10,138.55999755859375,140.41000366210938,137.49000549316406,139.07000732421875,58928400,60.406091480188614,129.55760055541992,133.76253745368908
2023-08-11,138.41000366210938,139.3300018310547,137.0,137.39999389648438,42832100,60.09543967662281,129.91420059204103,134.20515328306243
2023-08-14,140.57000732421875,140.58999633789062,137.75,138.3000030517578,47148700,63.04295433473154,130.27020080566408,134.81132985841066
2023-08-15,137.6699981689453,141.27999877929688,137.22999572753906,140.0500030517578,42781500,56.95976672784038,130.53860076904297,135.0835839832235
2023-08-16,135.07000732421875,137.27000427246094,135.00999450683594,137.19000244140625,41675900,52.10538018053955,130.7340008544922,135.08229096808017
2023-08-17,133.97999572753906,136.08999633789062,133.52999877929688,135.4600067138672,48354100,50.17476599744031,130.88140075683594,134.97731046898102
2023-08-18,133.22000122070312,134.07000732421875,131.14999389648438,131.6199951171875,48469400,48.81662550831282,131.12120071411132,134.80994768343075
2023-08-21,134.67999267578125,135.19000244140625,132.7100067138672,133.74000549316406,41442500,51.53087085406365,131.32980056762696,134.79757101603556
2023-08-22,134.25,135.64999389648438,133.72999572753906,135.0800018310547,32935100,50.678479201947056,131.54620056152345,134.74542139546074
2023-08-23,135.52000427246094,135.9499969482422,133.22000122070312,134.5,42801000,53.14376838869843,131.72520065307617,134.81919119327029
2023-08-24,131.83999633789062,136.77999877929688,131.8300018310547,136.39999389648438,43646300,45.97304545660515,131.8288005065918,134.5354583499008
2023-08-25,133.25999450683594,133.8699951171875,130.5800018310547,132.47000122070312,44147500,48.84152588259427,131.9656004333496,134.41398560294226
2023-08-28,133.13999938964844,133.9499969482422,131.85000610351562,133.77999877929688,34108400,48.606671989773524,132.08620040893555,134.29265358262856
2023-08-29,134.91000366210938,135.13999938964844,133.25,133.3800048828125,38646100,52.25373578812005,132.27460052490235,134.3514488282934
2023-08-30,135.07000732421875,135.67999267578125,133.9199981689453,134.92999267578125,36137000,52.58132255309958,132.4604006958008,134.41988297076247
2023-08-31,138.00999450683594,138.7899932861328,135.0,135.05999755859375,58781300,58.249561951941715,132.7240005493164,134.76179835515043
2023-09-01,138.1199951171875,139.9600067138672,136.8800048828125,139.4600067138672,40948300,58.44968972373042,132.88340057373046,135.0816266182016
2023-09-05,137.27000427246094,137.8000030517578,135.82000732421875,137.72999572753906,40636700,56.20763865595737,133.0422006225586,135.29004353765487
2023-09-06,135.36000061035156,137.4499969482422,134.61000061035156,136.32000732421875,41785500,51.43330911191127,133.20280059814453,135.29670611600693
2023-09-07,137.85000610351562,138.02999877929688,133.16000366210938,133.89999389648438,48498900,56.607926506454696,133.3762008666992,135.5398775433887
2023-09-08,138.22999572753906,138.85000610351562,136.75,136.86000061035156,38348200,57.354663035751294,133.56000091552735,135.79607927521255
2023-09-11,143.10000610351562,143.6199951171875,138.63999938964844,138.75,56764500,65.53967310982229,133.86400100708008,136.49169135409855
2023-09-12,141.22999572753906,143.0,140.61000061035156,142.32000732421875,42668500,60.72040445899996,134.08140090942382,136.94295843728335
2023-09-13,144.85000610351562,144.97999572753906,140.8699951171875,140.9499969482422,60465200,65.94140852710079,134.37400100708007,137.69601059597213
2023-09-14,144.72000122070312,145.86000061035156,142.9499969482422,145.0800018310547,64033600,65.60415777958275,134.6608009338379,138.36496208404174
2023-09-15,140.38999938964844,143.57000732421875,140.08999633789062,142.69000244140625,102861700,55.43486413384855,134.90140090942384,138.5578227798138
2023-09-18,139.97999572753906,141.75,139.22000122070312,140.47999572753906,42823500,54.57225185152104,135.10540084838868,138.6932678224543
2023-09-19,137.6300048828125,138.83999633789062,135.55999755859375,138.6999969482422,61482500,49.78994524283967,135.31540100097655,138.59200468534553
2023-09-20,135.2899932861328,139.3699951171875,135.1999969482422,138.5500030517578,46263700,45.51296545287768,135.4456008911133,138.27752740923003
2023-09-21,129.3300018310547,132.24000549316406,129.30999755859375,131.94000244140625,70234800,36.834181392643686,135.41620086669923,137.42538211607047
2023-09-22,129.1199951171875,132.02999877929688,128.52000427246094,131.11000061035156,59904300,36.56956559010064,135.3126007080078,136.6343928780816
2023-09-25,131.27000427246094,131.77999877929688,128.77000427246094,129.36000061035156,46017800,41.22489066691578,135.2444009399414,136.12349872516535
2023-09-26,125.9800033569336,130.38999938964844,125.27999877929688,130.1199951171875,73048200,34.5131256794016,135.0928010559082,135.1574515472385
2023-09-27,125.9800033569336,127.4800033569336,124.12999725341797,125.76000213623047,66553400,34.5131256794016,134.9558010864258,134.28340886244757
2023-09-28,125.9800033569336,126.58000183105469,123.04000091552734,124.04000091552734,54555000,34.5131256794016,134.76820114135742,133.49260833811292
2023-09-29,127.12000274658205,129.14999389648438,126.31999969482422,128.1999969482422,62377600,37.26233920722586,134.71140106201173,132.8856935198719
2023-10-02,129.4600067138672,130.47000122070312,126.54000091552734,127.27999877929688,48029700,42.59002076029113,134.70060119628906,132.55943763358573
2023-10-03,124.72000122070312,128.52000427246094,124.25,128.05999755859375,51565000,35.9333823112181,134.61900115966796,131.81282464188263
2023-10-04,127.0,127.36000061035156,125.68000030517578,126.05999755859375,44203900,40.73191507839436,134.5764010620117,131.35446039027477
2023-10-05,125.95999908447266,126.7300033569336,124.33000183105469,126.70999908447266,39660600,39.286463990821545,134.5326011657715,130.84070217067458
2023-10-06,127.95999908447266,128.4499969482422,124.12999725341797,124.16000366210938,46795900,43.44303874265305,134.52680114746093,130.5663494957982
2023-10-09,128.25999450683594,128.7899932861328,124.76000213623047,126.22000122070312,38773700,44.06166580234789,134.4478009033203,130.34669663970655
2023-10-10,129.47999572753906,130.74000549316406,128.0500030517578,128.82000732421875,42178600,46.6188448299525,134.36380096435548,130.2641536956906
2023-10-11,131.8300018310547,132.0500030517578,129.61000061035156,129.74000549316406,40741800,51.24250977650008,134.36660095214845,130.4132820895348
2023-10-12,132.3300018310547,134.47999572753906,131.22999572753906,132.1699981689453,55528600,52.1913445983231,134.4490008544922,130.5958268268224
2023-10-13,129.7899932861328,133.30999755859375,128.9499969482422,132.97999572753906,45786600,47.16952996706942,134.46660064697267,130.51908077532815
2023-10-16,132.5500030517578,133.07000732421875,130.42999267578125,130.69000244140625,42832900,52.5160273948427,134.32620056152345,130.71250194451193
2023-10-17,131.47000122070312,132.5800018310547,128.7100067138672,130.38999938964844,49344600,50.36800790035055,134.11120056152345,130.7846447327206
2023-10-18,128.1300048828125,130.6699981689453,127.51000213623047,129.89999389648438,42699500,44.329307523652645,133.87500061035155,130.53182188987222
2023-10-19,128.39999389648438,132.24000549316406,127.47000122070312,130.57000732421875,60961400,44.90433804617549,133.68600036621095,130.3287906524067
2023-10-20,125.16999816894533,128.1699981689453,124.97000122070312,128.0500030517578,56343300,39.630418807840385,133.41820037841796,129.83747708255322
2023-10-23,126.55999755859376,127.87999725341797,123.9800033569336,124.62999725341797,48260000,42.746743598354264,133.18120025634767,129.52533617550947
2023-10-24,128.55999755859375,128.8000030517578,126.33999633789062,127.73999786376953,46477400,46.987134561133885,132.94100006103517,129.43339916437463
2023-10-25,121.38999938964844,126.33999633789062,120.79000091552734,126.04000091552734,74577500,36.53904976835543,132.6154000854492,128.66736109059119
2023-10-26,119.56999969482422,121.63999938964844,118.3499984741211,120.62999725341797,100419500,34.44530056130667,132.30539993286132,127.80094571956576
2023-10-27,127.73999786376952,130.02000427246094,125.5199966430664,126.19999694824219,125309300,48.66566377389191,132.18059997558595,127.79514116187087
2023-10-30,132.7100067138672,133.0,128.55999755859375,129.72000122070312,72485500,55.0530988606705,132.17040008544922,128.26322359539432
2023-10-31,133.08999633789062,133.57000732421875,131.7100067138672,132.75,51589400,55.508916149662134,132.13860015869142,128.72291623753682
2023-11-01,137.0,137.35000610351562,133.7100067138672,133.9600067138672,61529400,60.00362700210848,132.1936001586914,129.5112099292
2023-11-02,138.07000732421875,138.80999755859375,136.47000122070312,138.72999572753906,52236700,61.160011174358395,132.24460021972655,130.32633349063036
2023-11-03,138.60000610351562,139.49000549316406,137.4499969482422,138.99000549316406,44007200,61.749922388067446,132.37980041503906,131.11430231090515
2023-11-06,139.74000549316406,140.72999572753906,138.36000061035156,138.75999450683594,44970400,63.049905012484174,132.50940063476563,131.93579785207265
2023-11-07,142.7100067138672,143.3699951171875,140.5,140.5500030517578,53553500,66.26654693951974,132.70080078125,132.96191298176737
2023-11-08,142.0800018310547,143.1199951171875,141.22000122070312,142.97000122070312,44521700,64.97443061720114,132.8442007446289,133.8303023959852
2023-11-09,140.60000610351562,142.64999389648438,139.83999633789062,142.02000427246094,36235400,61.91993843831404,132.95480072021485,134.47503608241666
2023-11-10,143.55999755859375,143.64999389648438,139.91000366210938,140.4600067138672,49287800,65.42117493315499,133.06580078125,135.34027050871924
2023-11-13,142.58999633789062,143.22999572753906,140.6699981689453,142.0800018310547,35680600,63.365093131359245,133.15520080566407,136.03072058768794
2023-11-14,145.8000030517578,147.25999450683594,144.67999267578125,145.0,56674600,67.05511078881644,133.32580078125,136.96112844140887
2023-11-15,143.1999969482422,147.2899932861328,142.58999633789062,147.05999755859375,63875700,61.63952149204842,133.48260070800782,137.55530639444063
2023-11-16,142.8300018310547,143.32000732421875,139.52000427246094,140.91000366210938,49653500,60.885928109747994,133.5822006225586,138.05765834078483
2023-11-17,145.17999267578125,145.22999572753906,142.5399932861328,142.66000366210938,49636700,63.90439876743263,133.72120056152343,138.7359758964988
2023-11-20,146.1300048828125,146.6300048828125,144.72999572753906,145.1300048828125,41951200,65.07768677295633,133.78180053710938,139.44016913329057
2023-11-21,143.89999389648438,144.0500030517578,141.5,143.91000366210938,71226000,60.1362925717248,133.83520050048827,139.86491434883283
2023-11-22,146.7100067138672,147.74000549316406,144.57000732421875,144.57000732421875,45669100,63.86012416115985,133.87240051269532,140.51682790740753
2023-11-24,146.74000549316406,147.1999969482422,145.32000732421875,146.6999969482422,22378400,63.898895678479484,133.91280059814454,141.1095114870034
2023-11-27,147.72999572753906,149.25999450683594,146.8800048828125,147.52999877929688,53762400,65.22478706784855,134.05960052490235,141.74003379562586
2023-11-28,147.02999877929688,147.60000610351562,145.52999877929688,146.97999572753906,42711700,63.450307059944606,134.2006005859375,142.24383998454692
2023-11-29,146.32000732421875,148.5399932861328,145.97000122070312,147.85000610351562,40610900,61.61919009955682,134.37440063476564,142.632046397849
2023-11-30,146.08999633789062,146.92999267578125,144.3300018310547,144.75999450683594,65814000,61.00496482950976,134.59040069580078,142.96137496356724
2023-12-01,147.02999877929688,147.25,145.5500030517578,146.0,39924600,62.64381516487758,134.94440063476563,143.3488629460177
2023-12-04,144.83999633789062,145.35000610351562,142.80999755859375,145.25,48294200,56.66836086111633,135.25880065917968,143.4908756500056
2023-12-05,146.8800048828125,148.57000732421875,143.1300048828125,143.5500030517578,46822400,60.45263311806333,135.5710006713867,143.81364986265385
2023-12-06,144.52000427246094,147.85000610351562,144.27999877929688,147.5800018310547,39679000,54.52061074344025,135.94180068969726,143.8809217112069
2023-12-07,146.8800048828125,147.9199981689453,145.33999633789062,146.14999389648438,52352800,58.86730784000533,136.35980072021485,144.16654867993122
2023-12-08,147.4199981689453,147.83999633789062,145.39999389648438,145.47999572753906,41858000,59.81372676101303,136.78860061645508,144.4764010122183
2023-12-11,145.88999938964844,146.19000244140625,143.63999938964844,145.66000366210938,50907300,55.88983926424869,137.1640005493164,144.61102942911643
2023-12-12,147.47999572753906,147.5,145.3000030517578,145.52000427246094,44944300,58.90683696306652,137.52440032958984,144.88426431468048
2023-12-13,148.83999633789062,149.4600067138672,146.82000732421875,148.1199951171875,52766200,61.342397440120045,138.0068002319336,145.26100069784334
2023-12-14,147.4199981689453,150.5399932861328,145.52000427246094,149.92999267578125,58400800,57.509705984662524,138.4152001953125,145.46661950461498
2023-12-15,149.97000122070312,150.57000732421875,147.8800048828125,148.3800048828125,110039100,62.09038712493796,138.8954002380371,145.8955130013853
2023-12-18,154.07000732421875,154.85000610351562,150.0500030517578,150.55999755859375,62512800,68.05372061618444,139.41760040283202,146.6740362702266
2023-12-19,153.7899932861328,155.1199951171875,152.69000244140625,154.39999389648438,43171300,67.27536901854276,139.92820037841796,147.35174646221768
2023-12-20,152.1199951171875,155.6300048828125,151.55999755859375,152.89999389648438,50322100,62.67157948464921,140.38100036621094,147.8058653817386
2023-12-21,153.83999633789062,153.97000122070312,152.10000610351562,153.3000030517578,36305700,65.30501968874069,140.82120025634765,148.38054452041976
2023-12-22,153.4199981689453,154.35000610351562,152.7100067138672,153.77000427246094,29480100,64.11555762158154,141.24300018310547,148.860492486946
2023-12-26,153.41000366210938,153.97999572753906,153.02999877929688,153.55999755859375,25067200,64.08564438242867,141.715400390625,149.29377926553298
2023-12-27,153.33999633789062,154.77999877929688,153.1199951171875,153.55999755859375,31434700,63.86089329524504,142.13120025634765,149.6791332724242
2023-12-28,153.3800048828125,154.0800018310547,152.9499969482422,153.72000122070312,27057000,63.938728494744666,142.56940032958985,150.03159723531832
2023-12-29,151.94000244140625,153.88999938964844,151.02999877929688,153.10000610351562,39789000,59.01225662889257,143.04560028076173,150.21335011208862
2024-01-02,149.92999267578125,152.3800048828125,148.38999938964844,151.5399932861328,47339400,52.88679425125589,143.47620025634765,150.18636368958317
2024-01-03,148.47000122070312,151.0500030517578,148.3300018310547,149.1999969482422,49425500,48.9150947408829,143.9422003173828,150.02290059730888
2024-01-04,144.57000732421875,147.3800048828125,144.0500030517578,145.58999633789062,56039800,40.225016805284305,144.3024005126953,149.50357742844315
2024-01-05,145.24000549316406,146.58999633789062,144.52999877929688,144.69000244140625,45124800,42.127188544530995,144.6360006713867,149.09752295841656
2024-01-08,149.10000610351562,149.39999389648438,146.14999389648438,146.74000549316406,46757100,51.669434013009685,145.19020080566406,149.09775944842602
2024-01-09,151.3699951171875,151.7100067138672,148.2100067138672,148.3300018310547,43812600,56.23908910974268,145.82620071411134,149.31416284545094
2024-01-10,153.72999572753906,154.4199981689453,151.8800048828125,152.05999755859375,44421800,60.428187205028344,146.34600067138672,149.73471835803076
2024-01-11,155.17999267578125,157.1699981689453,153.1199951171875,155.0399932861328,49072700,62.78534078383003,146.795400390625,150.25331591210224
2024-01-12,154.6199951171875,156.1999969482422,154.00999450683594,155.38999938964844,40460300,61.26746724542156,147.22600036621094,150.66919012211036
2024-01-16,153.16000366210938,154.99000549316406,152.14999389648438,153.52999877929688,41384600,57.37312006619616,147.54920043945313,150.90641045925312
2024-01-17,151.7100067138672,152.14999389648438,149.91000366210938,151.49000549316406,34953400,53.720958756939666,147.82200042724608,150.98294343588304
2024-01-18,153.5,153.77999877929688,151.82000732421875,152.77000427246094,37850200,57.33184912072914,148.12000030517578,151.2226631086561
2024-01-19,155.33999633789062,155.75999450683594,152.74000549316406,153.8300018310547,51033700,60.724232089058404,148.43200012207032,151.6147900828689
2024-01-22,154.77999877929688,157.0500030517578,153.89999389648438,156.88999938964844,43687500,59.1820179524186,148.6733999633789,151.91623853014772
2024-01-23,156.02000427246094,156.2100067138672,153.92999267578125,154.85000610351562,37986000,61.512898473744315,148.95220001220704,152.30707336274898
2024-01-24,156.8699951171875,158.50999450683594,156.47999572753906,157.8000030517578,48547300,63.06967726879018,149.27759979248046,152.74163733936217
2024-01-25,157.75,158.50999450683594,154.5500030517578,156.9499969482422,43638600,64.66332701071131,149.5613998413086,153.2186242594229
2024-01-26,159.1199951171875,160.72000122070312,157.91000366210938,158.4199981689453,51047400,67.04739249458052,149.89199981689453,153.78065957921004
2024-01-29,161.25999450683594,161.2899932861328,158.89999389648438,159.33999633789062,45270400,70.40611287279168,150.2011996459961,154.49297719136487
2024-01-30,159.0,161.72999572753906,158.49000549316406,160.6999969482422,45207400,63.09237551173035,150.51719970703124,154.92221745885394
2024-01-31,155.1999969482422,159.00999450683594,154.80999755859375,157.0,50284400,53.103562266467016,150.764599609375,154.94867264831947
2024-02-01,159.27999877929688,159.75999450683594,155.6199951171875,155.8699951171875,76542400,60.36011698007053,151.04659973144533,155.36117989888876
2024-02-02,171.80999755859375,172.5,167.3300018310547,169.19000244140625,117154900,73.77897663812948,151.56019958496094,156.92773396171782
2024-02-05,170.30999755859375,170.5500030517578,167.6999969482422,170.1999969482422,55081300,70.69373565322283,152.08839965820312,158.20223525665838
2024-02-06,169.14999389648438,170.7100067138672,167.64999389648438,169.38999938964844,42505500,68.31458107948282,152.53719940185547,159.2448789366418
2024-02-07,170.52999877929688,170.8800048828125,168.94000244140625,169.47999572753906,47174100,69.6242880513724,153.01299926757812,160.31965225498993
2024-02-08,169.83999633789062,171.42999267578125,168.8800048828125,169.64999389648438,42316500,68.10839002325142,153.45519927978515,161.22635169145667
2024-02-09,174.4499969482422,175.0,170.5800018310547,170.89999389648438,56986000,72.42772478405374,154.00359924316408,162.4857464778172
2024-02-12,172.33999633789062,175.38999938964844,171.5399932861328,174.8000030517578,51050400,67.89514534871518,154.5239990234375,163.42424646449086
2024-02-13,168.63999938964844,170.9499969482422,165.75,167.72999572753906,56345100,60.719333462186334,154.97499908447264,163.92098483831538
2024-02-14,170.97999572753906,171.2100067138672,168.27999877929688,169.2100067138672,42815500,63.35701105273276,155.4539990234375,164.59327158967002
2024-02-15,169.8000030517578,171.1699981689453,167.58999633789062,170.5800018310547,49855200,61.12790272707483,155.95319915771483,165.08915077653552
2024-02-16,169.50999450683594,170.4199981689453,167.1699981689453,168.74000549316406,48074600,60.56391892792502,156.4057989501953,165.5101835127546
2024-02-20,167.0800018310547,168.7100067138672,165.74000549316406,167.8300018310547,41980300,55.90924152254204,156.85699890136718,165.65969001925936
2024-02-21,168.58999633789062,170.22999572753906,167.13999938964844,168.94000244140625,44575600,58.06597865691678,157.29119873046875,165.93876681150994
2024-02-22,174.5800018310547,174.8000030517578,171.77000427246094,173.10000610351562,55392400,65.31428905822682,157.83439880371094,166.76174157527612
2024-02-23,174.99000549316406,175.75,173.6999969482422,174.27999877929688,59715200,65.75067176081964,158.41639892578124,167.5453857579321
2024-02-26,174.72999572753906,176.3699951171875,174.25999450683594,175.6999969482422,44368600,65.19054266742154,158.96139892578125,168.2296343264661
2024-02-27,173.5399932861328,174.6199951171875,172.86000061035156,174.0800018310547,31141700,62.56358868815049,159.4553988647461,168.73538279881532
2024-02-28,173.16000366210938,174.0500030517578,172.27000427246094,172.44000244140625,28180500,61.708480063545736,159.9701989746094,169.15677526198618
2024-02-29,176.75999450683594,177.22000122070312,172.85000610351562,173.00999450683594,53805400,66.39469134207977,160.50599884033204,169.88089138054332
2024-03-01,178.22000122070312,178.72999572753906,176.07000732421875,176.75,31956200,68.09979532536298,160.9889987182617,170.6750923177014
2024-03-04,177.5800018310547,180.13999938964844,177.49000549316406,177.52999877929688,37381500,66.50678595305627,161.46479888916016,171.33270274754457
2024-03-05,174.1199951171875,176.92999267578125,173.3000030517578,176.92999267578125,37228300,58.53476440223803,161.90479888916016,171.59815916370104
2024-03-06,173.50999450683594,176.4600067138672,173.25999450683594,175.5399932861328,32090900,57.23225351627867,162.29819885253906,171.78023872019006
2024-03-07,176.82000732421875,177.99000549316406,173.72000122070312,174.8300018310547,34063300,62.15352187498978,162.76619903564452,172.2602166824785
2024-03-08,175.35000610351562,178.7899932861328,174.3300018310547,176.44000244140625,37853500,58.91137600306572,163.20499908447266,172.55448234162492
2024-03-11,171.9600067138672,174.47000122070312,171.47000122070312,174.30999755859375,28484800,52.154785755130554,163.57739929199218,172.4978656151718
2024-03-12,175.38999938964844,176.75999450683594,171.97999572753906,173.5,36610600,57.46979633927108,164.01759918212892,172.7733069270267
2024-03-13,176.55999755859375,177.6199951171875,175.5500030517578,175.89999389648438,30772600,59.13730946622558,164.50999908447267,173.13394413003311
2024-03-14,178.75,179.52999877929688,176.47000122070312,177.69000244140625,43705800,62.130315461201086,165.08639923095703,173.6688065938395
2024-03-15,174.4199981689453,177.92999267578125,173.89999389648438,176.63999938964844,72115500,53.74788145236162,165.60539916992187,173.74034864861147
2024-03-18,174.47999572753906,176.69000244140625,174.27999877929688,175.8000030517578,31250700,53.840811237683475,166.2035989379883,173.81079122755693
2024-03-19,175.89999389648438,176.08999633789062,173.52000427246094,174.22000122070312,26880900,56.08950603777497,166.8167987060547,174.00976291031193
2024-03-20,178.14999389648438,178.52999877929688,174.63999938964844,176.13999938964844,29947200,59.45958413026117,167.39779846191405,174.40407062328075
2024-03-21,178.14999389648438,181.4199981689453,178.14999389648438,179.99000549316406,32824300,59.45958413026117,167.9333984375,174.76082522072872
2024-03-22,178.8699951171875,179.25999450683594,176.75,177.75,27964100,60.58233303282219,168.43619842529296,175.15217473467717
2024-03-25,179.7100067138672,180.99000549316406,177.24000549316406,178.00999450683594,29815500,61.9077950425468,168.92679870605468,175.5862539707905
2024-03-26,178.3000030517578,180.4499969482422,177.9499969482422,180.14999389648438,29659000,58.36036368579793,169.40039886474608,175.84470626421597
2024-03-27,179.8300018310547,180.0,177.30999755859375,179.8800048828125,33272600,60.97362254942565,169.933798828125,176.22425822296253
2024-03-28,180.3800048828125,181.6999969482422,179.25999450683594,180.1699981689453,38051600,61.89931555067105,170.5071987915039,176.62004361913873
2024-04-01,180.97000122070312,183.0,179.9499969482422,180.7899932861328,29174500,62.915494358921414,171.05659881591797,177.0343252954782
2024-04-02,180.69000244140625,180.7899932861328,178.3800048828125,179.07000732421875,32611500,62.06942381464422,171.56359893798827,177.38248502366184
2024-04-03,182.41000366210935,182.8699951171875,179.8000030517578,179.89999389648438,31046600,65.16814739176066,172.11619903564454,177.8612963225616
2024-04-04,180.0,185.10000610351562,180.0,184.0,41624300,58.016317347105954,172.5957989501953,178.06498238707954
2024-04-05,185.07000732421875,186.27000427246094,181.97000122070312,182.3800048828125,42335200,66.37626151775154,173.15979919433593,178.73212761918802
2024-04-08,185.19000244140625,187.2899932861328,184.80999755859375,186.89999389648438,39221300,66.54605065920055,173.70859924316406,179.34716331654215
2024-04-09,185.6699981689453,187.33999633789062,184.1999969482422,187.24000549316406,36546900,67.25828645785134,174.23959930419923,179.94933806439008
2024-04-10,185.9499969482422,186.27000427246094,182.6699981689453,182.77000427246094,35879200,67.69041331170322,174.73339935302735,180.52082938666172
2024-04-11,189.0500030517578,189.77000427246094,185.50999450683594,186.74000549316406,40020700,72.08343130722838,175.3343994140625,181.3331316404804
2024-04-12,186.1300048828125,188.3800048828125,185.0800018310547,187.72000122070312,38554300,63.34650005894386,175.9529995727539,181.78997671117867
2024-04-15,183.6199951171875,188.69000244140625,183.0,187.42999267578125,48052400,56.95592564409008,176.4397994995117,181.9642641784176
2024-04-16,183.32000732421875,184.8300018310547,182.25999450683594,183.27000427246094,32891300,56.22585282781875,176.6699996948242,182.0933825732558
2024-04-17,181.27999877929688,184.57000732421875,179.82000732421875,184.30999755859375,31359700,51.4007171562812,176.88939971923827,182.01591745002165
2024-04-18,179.22000122070312,182.38999938964844,178.64999389648438,181.47000122070312,30723800,47.01325668509865,177.09079986572266,181.74963971389607
2024-04-19,174.6300048828125,179.0,173.44000244140625,178.74000549316406,55950000,39.020949190643734,177.17279998779296,181.0715792537929
2024-04-22,177.22999572753906,178.8699951171875,174.55999755859375,176.94000244140625,37924900,44.75054527900125,177.32059997558594,180.70571415605446
2024-04-23,179.5399932861328,179.92999267578125,175.97999572753906,178.0800018310547,37046500,49.30785361775242,177.42239990234376,180.59469312082382
2024-04-24,176.58999633789062,180.32000732421875,176.17999267578125,179.94000244140625,34185100,44.28415571631658,177.50739990234376,180.2132934272111
2024-04-25,173.6699981689453,173.9199981689453,166.32000732421875,169.67999267578125,49249400,39.945808308097085,177.6079998779297,179.59012245023342
2024-04-26,179.6199951171875,180.82000732421875,176.1300048828125,177.8000030517578,43919800,50.571802577766164,177.78079986572266,179.5929674661338
2024-04-29,180.9600067138672,183.52999877929688,179.38999938964844,182.75,54063900,52.605699174010795,178.00399993896485,179.72316168020365
2024-04-30,175.0,182.99000549316406,174.8000030517578,181.08999633789062,94639800,43.94444212388674,178.11380004882812,179.27333675827947
2024-05-01,179.0,185.14999389648438,176.55999755859375,181.63999938964844,94645100,49.90565657076904,178.35220001220702,179.24730468606236
2024-05-02,184.72000122070312,185.10000610351562,179.91000366210938,180.85000610351562,54303500,56.95515234848409,178.67480010986327,179.76851387983768
2024-05-03,186.2100067138672,187.8699951171875,185.4199981689453,186.99000549316406,39172000,58.58990490487147,178.90740020751954,180.3819893878405
2024-05-06,188.6999969482422,188.75,184.8000030517578,186.27999877929688,34725300,61.239129793566754,179.1816000366211,181.17418058406923
2024-05-07,188.75999450683597,189.94000244140625,187.30999755859375,188.9199981689453,34048900,61.30336991639203,179.46220001220703,181.89663905290416
2024-05-08,188.0,188.42999267578125,186.38999938964844,187.44000244140625,26136400,59.94802667658929,179.75140014648437,182.47791152405614
2024-05-09,189.5,191.6999969482422,187.44000244140625,188.8800048828125,43368400,61.74569968335981,180.0782000732422,183.1466818550984
2024-05-10,187.47999572753903,189.88999938964844,186.92999267578125,189.16000366210938,34141800,57.97213510179505,180.29260009765625,183.55937841437844
2024-05-13,186.57000732421875,188.30999755859375,185.36000061035156,188.0,24898600,56.30280077781354,180.45960021972655,183.84610497722036
2024-05-14,187.07000732421875,187.72000122070312,183.4499969482422,183.82000732421875,38698200,57.03488133531003,180.64940032958984,184.15314329598212
2024-05-15,185.9900054931641,186.72000122070312,182.72999572753906,185.97000122070312,75459900,54.895533261440654,180.88680053710937,184.3280825528566
2024-05-16,183.6300048828125,187.30999755859375,183.4600067138672,185.60000610351562,38834500,50.44293452469193,181.0892007446289,184.26159896523336
2024-05-17,184.6999969482422,185.3000030517578,183.35000610351562,183.75999450683594,33175700,52.33078534435735,181.24680053710938,184.30335115409136
2024-05-20,183.5399932861328,186.6699981689453,183.27999877929688,184.33999633789062,30511800,50.10243038890134,181.4106002807617,184.23065040476197
2024-05-21,183.1499938964844,183.25999450683594,180.75,182.3000030517578,50839100,49.34170049672523,181.63440002441405,184.127730737307
2024-05-22,183.1300048828125,185.22000122070312,181.97000122070312,183.8800048828125,28148800,49.300382990362934,181.78920013427734,184.03270922735513
2024-05-23,181.0500030517578,184.75999450683594,180.0800018310547,183.66000366210938,33670200,45.071024883093656,181.87900024414063,183.74864197253635
2024-05-24,180.75,182.44000244140625,180.3000030517578,181.64999389648438,27434100,44.47834602708855,181.91900024414062,183.46305702277098
2024-05-28,182.1499938964844,182.24000549316406,179.49000549316406,179.92999267578125,29927000,47.92008121187513,182.07360015869142,183.33800339169608
2024-05-29,182.0200042724609,184.0800018310547,181.5500030517578,181.6999969482422,32009300,47.624881321658144,182.22440032958986,183.21247966605463
