Date,Close,High,Low,Open,Volume,RSI,SMA_50,EMA_20
2022-03-24,171.07012939453125,171.13891523462917,167.2766510462142,168.11199336639177,90131400,62.731972195900724,163.39437469482422,161.51342408924978
2022-03-25,171.70889282226562,172.25923943454524,169.77284242104022,170.8833729038462,80546200,63.36952079698245,163.38284393310548,162.48442111144175
2022-03-28,172.57374572753906,172.70149513268552,169.03578151152723,169.20284996119702,90371900,64.2609898981612,163.4541748046875,163.4453091701177
2022-03-29,175.8758087158203,175.92493501881802,173.30095161685145,173.64492571274934,100589400,67.51197373547062,163.57427307128907,164.62916626970843
2022-03-30,174.7063446044922,176.51463074136956,173.65477761444038,175.47290101025155,92633200,65.24823003392883,163.73517272949218,165.58889753968785
2022-03-31,171.60076904296875,174.96182690829795,171.39438158819624,174.77509897203208,103049300,59.538876088165665,163.90404174804686,166.16145673047652
2022-04-01,171.3059539794922,171.86613784627107,168.97680315531144,171.0307806751932,78751300,59.01098618235022,164.10077880859376,166.6514088494304
2022-04-04,175.36480712890625,175.413948439192,171.43374223920495,171.56150664678344,76468400,63.77322093541157,164.41991607666014,167.48125630461857
2022-04-05,172.0430145263672,175.22718178273516,171.41404488266946,174.44096597915822,73401800,57.849472684954456,164.68812561035156,167.91570946859463
2022-04-06,168.86868286132812,170.63766465296877,167.19798366759716,169.38954763944744,89058800,52.802009463526645,164.9289678955078,168.00646883933115
2022-04-07,169.17337036132812,170.37234630580983,166.92284239749918,168.2102636995684,77594700,53.22388556226292,165.17767028808595,168.1176023176166
2022-04-08,167.15869140625,168.81956860456353,166.28403012969582,168.81956860456353,76575500,50.03891658630942,165.39530609130858,168.026277468915
2022-04-11,162.89349365234375,166.11696550956904,162.64780210837338,165.8024881311143,72246700,44.03159291618838,165.30954467773438,167.53744091495585
2022-04-12,164.77056884765625,166.94247354315863,163.76814322121325,165.12436524547022,79265200,47.044668376206126,165.17397033691407,167.27392928949877
2022-04-13,167.46334838867188,168.0923181339545,163.89591740962862,164.50522763279633,70618900,51.11082049532228,165.0955889892578,167.29196920370572
2022-04-14,162.44140625,168.3183584761883,162.19571471867903,167.67955149726123,75329400,44.28184946808885,164.89262298583984,166.8300108271623
2022-04-18,162.22520446777344,163.72883537462482,160.75105534373716,161.09501447518673,69023900,44.009229020695386,164.74304626464843,166.39145784055384
2022-04-19,164.51504516601562,164.92782013945308,161.08520094874402,162.17607195952326,67723800,47.682953459584354,164.64496643066406,166.21275187155018
2022-04-20,164.3479461669922,165.96951898738345,163.23743083695035,165.8515768758342,67929800,47.438344188655655,164.55789276123048,166.03515132825896
2022-04-21,163.55191040039062,168.5738450907259,163.0507051558019,165.99900305629262,87227800,46.22187601674932,164.3925909423828,165.7986521922715
2022-04-22,159.00172424316406,164.97694406303006,158.7167286660117,163.5912552281569,84882400,39.92033618922215,164.10778564453125,165.15132572092796
2022-04-25,160.07289123535156,160.3578867066098,155.72906839063177,158.34321390639553,96046400,41.92749786370079,163.92616912841797,164.6676652937302
2022-04-26,154.0977325439453,159.54225031873102,154.0191094538627,159.453804965821,95623200,34.919421195976966,163.6934506225586,163.66100503184592
2022-04-27,153.87168884277344,157.0361817522216,152.70219483485,153.22305964573388,88063200,34.68323897825822,163.45149353027344,162.7286892043152
2022-04-28,160.81983947753906,161.68467841985887,156.19100467866673,156.50549701980856,130216800,46.63199350758465,163.2716470336914,162.54689399224128
2022-04-29,154.9330596923828,163.3357123056005,154.5399592760181,159.05085178561868,131747600,39.96182822800868,162.9787826538086,161.8217669160643
2022-05-02,155.2377471923828,155.50308325510557,150.6285715632027,154.00928950852122,123055300,40.43671794387719,162.7641467285156,161.1947174185708
2022-05-03,156.7315216064453,157.9403346152518,153.6259923615283,155.42444099254382,88966500,42.82447706886259,162.61044219970702,160.76965115074933
2022-05-04,163.15879821777344,163.61086213217874,156.51529116491437,156.91822878118418,108256500,51.781301043353466,162.64385559082032,160.99718896665638
2022-05-05,154.0682373046875,161.2522547050873,152.2795959021098,161.0262227132276,130525300,41.80590964255258,162.5789929199219,160.33728880837361
2022-05-06,154.79656982421875,156.92246733373918,151.7455123790077,153.54661873975235,116124600,42.757390626097205,162.47621734619142,159.80960128607313
2022-05-09,149.65896606445312,153.36944186699063,149.0979741892278,152.48364388073944,131577900,38.03346830301001,162.22921661376952,158.84287412210932
2022-05-10,152.07028198242188,154.26508109944479,150.5152283773258,153.06434369573583,115366700,41.31085386202794,162.02513580322267,158.19786534690098
2022-05-11,144.18675231933594,152.99542804107662,143.50764507620434,151.0762217134339,142689800,34.82568497882346,161.70112213134766,156.86347362999004
2022-05-12,140.3090057373047,143.8915303163757,136.60838073824038,140.51569649014897,182602000,32.152009794680055,161.23351196289062,155.28685764021048
2022-05-13,144.78713989257812,145.7615132406745,140.85029972421802,142.3069263815123,113990900,38.06550113851387,160.86195037841796,154.28688452138834
2022-05-16,143.241943359375,145.1906903336651,141.90341691040302,143.251795072628,86643800,36.87132861703557,160.51963012695313,153.23498536310137
2022-05-17,146.88351440429688,147.40514453340242,144.36392404181558,146.50950977669152,78336300,41.52698337021306,160.3262075805664,152.63008336702475
2022-05-18,138.59646606445312,145.0331931657119,137.69097960525806,144.5312514480339,109742900,35.1703572762366,160.00360290527342,151.29354838582748
2022-05-19,135.1812744140625,139.42321789277696,134.4431167780582,137.67132497142188,136095600,32.93303797858245,159.50439453125,149.75904610280224
2022-05-20,135.41748046875,138.47837485147704,130.51611778165204,136.89379579769508,137426100,33.24931493061672,159.09698272705077,148.393182709083
2022-05-23,140.8502960205078,140.99792151579808,135.47650272414663,135.61429152570187,117726300,40.23090303729034,158.87272094726563,147.67481254826632
2022-05-24,138.14369201660156,139.7282704399116,135.1615374401004,138.58658343549627,104132700,38.09327913210749,158.6751107788086,146.7670867833459
2022-05-25,138.3011932373047,139.5511291229351,136.15560763062282,136.24418292623076,92482700,38.29873072003586,158.39279022216797,145.96081120753243
2022-05-26,141.50970458984375,142.06085975579472,134.97455116041425,135.2206036464889,90601500,42.486168275105086,158.0861911010742,145.53689629156207
2022-05-27,147.27716064453125,147.31652243048762,142.96631671656453,143.09426880216094,90978500,49.16475491593346,157.87469665527342,145.7026357537496
2022-05-31,146.48980712890625,148.28107646818216,144.52138720505258,146.71618623300301,103718400,48.33950662092056,157.58141326904297,145.77760445614547
2022-06-01,146.36187744140625,149.3440325752995,145.34812731297455,147.5330747402819,74286600,48.19794499885268,157.25805389404297,145.8332495023608
2022-06-02,148.82240295410156,148.8814531521364,144.5410833823405,145.49576829817823,72348100,51.16043131913508,156.91629089355467,146.11793078347895
2022-06-03,143.08447265625,145.63357327354205,142.17900114416437,144.58046123211946,88570300,44.735432081360194,156.43244750976564,145.82903000945717
2022-06-06,143.8324432373047,146.22408125410382,142.61201747807138,144.70838950271786,71598400,45.69286792798883,155.8876937866211,145.63887888829979
2022-06-07,146.36187744140625,146.64729173693155,141.82466868695218,142.07072118986648,67808200,48.91595289848698,155.3807534790039,145.70773589335755
2022-06-08,145.6237030029297,147.50353249308398,145.13159805431155,146.23390833350376,53950200,48.020258863269135,154.8417526245117,145.69973276093586
2022-06-09,140.3877410888672,145.6138948019082,140.279477367108,144.75763674117547,69473000,42.12775780956839,154.13199127197265,145.19382879216744
2022-06-10,134.9647216796875,138.53739375627023,134.89581977133565,138.06497716276021,91437900,37.05595309302084,153.33715881347655,144.2196281147884
2022-06-13,129.7976531982422,133.06522343462848,129.36459828330814,130.77201173898712,122207100,32.98164193989936,152.50109649658202,142.84610669416497
2022-06-14,130.66372680664062,131.77588901971137,129.40393908646058,131.0278947539339,84784300,34.28586027758301,151.688251953125,141.68588003821026
2022-06-15,133.29153442382812,135.17137886483886,130.0731789874158,132.16953578167917,91533000,38.214706909103164,150.84678649902344,140.88641855112624
2022-06-16,128.00634765625,130.29955871287268,127.00244927117835,129.99445602178534,108123900,33.83340293859952,149.9660531616211,139.6597451325666
2022-06-17,129.48269653320312,130.97870030024922,127.7603286163735,128.0162328897306,134520300,36.039369527871926,149.1783334350586,138.6905024088177
2022-06-21,133.724609375,134.8958216908251,131.21488586149243,131.31329785187046,81000500,42.02060919753098,148.46935821533202,138.21756021512078
2022-06-22,133.2128448486328,135.5847798082292,131.7955798825567,132.6616745701608,73409200,41.51619289820122,147.79044128417968,137.74092065640764
2022-06-23,136.08673095703125,136.40167037101077,133.48841696582116,134.65962935518908,72433800,45.47450846411756,147.25430603027343,137.58337878027655
2022-06-24,139.4232177734375,139.66927031856164,137.5630611330131,137.6909982443359,89116800,49.728541037104236,146.74735900878906,137.75860154152997
2022-06-27,139.4232177734375,141.224324205889,138.74411034603793,140.44678975329754,70207900,49.728541037104236,146.18655639648438,137.91713642075925
2022-06-28,135.26983642578125,141.15540852649434,135.1517360213465,139.88578412525837,67083400,44.694288355889285,145.643125,137.6650126117137
2022-06-29,137.03155517578125,138.4488199898158,134.51197995876558,135.28951427489562,66242400,47.13876584545394,145.13925201416015,137.60468333210108
2022-06-30,134.56118774414062,136.18512818079344,131.65777134820112,135.0828178246583,98964500,44.18930338797089,144.54017486572266,137.31482660943817
2022-07-01,136.73631286621094,136.84457658654097,133.51795639594204,133.89194605156405,71051600,47.315082900357545,143.98794219970702,137.25973006246414
2022-07-05,139.3247833251953,139.37399683516924,134.767885626568,135.59463354770725,73353800,50.843390721998,143.50339965820314,137.45640180177188
2022-07-06,140.66329956054688,141.84434862551257,138.85235665974255,139.11809758016227,74064300,52.61075106493673,143.13663116455078,137.76182063594092
2022-07-07,144.03915405273438,144.23599306904134,141.0176218390398,141.02745853360616,66253700,56.82676942887449,142.81595642089843,138.35966191373078
2022-07-08,144.71823120117188,145.22018791054785,142.7104494172261,142.96633860975416,64547800,57.643101577550425,142.62836639404296,138.96523994110612
2022-07-11,142.58250427246094,144.3245602553875,141.50971892875648,143.36987531125314,63141600,54.17371824186168,142.40258270263672,139.30974130599705
2022-07-12,143.556884765625,146.10598530220875,142.75967699315206,143.45845774918337,77588800,55.48994471621953,142.05732360839843,139.71423115929494
2022-07-13,143.19273376464844,144.13756705664937,139.87593549444708,140.732208499025,71185600,54.855817630093824,141.82251708984376,140.04551712170957
2022-07-14,146.1256561279297,146.59807271073137,140.98807885917248,141.80497494021958,78140700,58.927013835858475,141.6402752685547,140.6245779794448
2022-07-15,147.79881286621094,148.47792016432717,145.85991797831633,147.4149715696043,76259900,61.08316167121322,141.46162109375,141.30783844485111
2022-07-18,144.74778747558594,149.17673295190042,144.3836195242813,148.35983676190435,81420900,55.374599532990324,141.09340087890624,141.63545263825443
2022-07-19,148.61572265625,148.8420867705286,144.59030701772662,145.58435379595355,82982400,60.424158330887934,140.9843505859375,142.3002402590159
2022-07-20,150.62350463867188,151.29277530503674,147.99566551668846,148.73382307964516,64823400,62.778590436390424,140.90088928222656,143.09293210469744
2022-07-21,152.8970489501953,153.1135763791581,149.5408888191267,152.06046433667046,65086600,65.29628765467206,140.9656509399414,144.02665751855437
2022-07-22,151.65692138671875,153.8123437761435,150.98766576840873,152.93639744167695,66675400,62.80097653464839,140.95738372802734,144.7533493155224
2022-07-25,150.53492736816406,152.59192281243702,149.8755084226827,151.5781876406526,53623900,60.54655805651039,141.0843472290039,145.30397579672638
2022-07-26,149.2062530517578,150.67271644888328,148.4188819899041,149.85582028627226,55138700,57.89604634491443,141.26229217529297,145.6756212495865
2022-07-27,154.3142852783203,154.84576710893515,149.75740301368916,150.17076942758217,78620700,64.35621498866334,141.4528350830078,146.49835115708495
2022-07-28,154.86544799804688,155.1508622874104,151.97186822338708,154.50128008945563,81378700,64.9805831879578,141.68530517578125,147.29521752289085
2022-07-29,159.9439697265625,161.04629519406532,156.98150288420325,158.69403377664,101786900,70.16627401098759,141.94651428222656,148.4998605899072
2022-08-01,158.9597625732422,161.00692131549803,158.34955713719083,158.4676575395611,67829400,68.06277999900811,142.35378021240234,149.4960417311772
2022-08-02,157.4834442138672,159.84555733737668,157.10945460814798,157.57203453166576,59907000,64.91892593811059,142.79982360839844,150.25674672952863
2022-08-03,163.50680541992188,163.95953359141228,158.2117510307237,158.30032632281717,82507500,70.83754451686585,143.36161010742188,151.51865708099467
