Date,Close,High,Low,Open,Volume,RSI,SMA_50,EMA_20
2024-05-03,166.44422912597656,167.16080437240942,162.27416392931923,166.76269857651153,34662400,63.072333718763346,149.28686767578125,159.0828794232893
2024-05-06,167.30015563964844,167.3399586304374,165.2399977875199,166.66320148373052,21871300,63.941193752415366,149.76737060546876,159.86547715818065
2024-05-07,170.43515014648438,170.94271797332505,167.58875812637166,167.69823532661383,28039700,67.00351420742787,150.43776489257812,160.87211268087623
2024-05-08,168.5740509033203,169.34037610962505,167.93709679670465,168.1958541822666,19569100,63.552932491332534,151.04486206054688,161.6056306068233
2024-05-09,169.15130615234375,169.87782842770906,167.37976174414283,168.58401102643612,15346700,64.16929069757191,151.7132666015625,162.32426637306335
2024-05-10,167.8475341796875,169.04183656465733,165.39924770010776,167.23048908398923,29799900,61.6341030790267,152.31419342041016,162.85029187845612
2024-05-13,168.33518981933594,168.47452305757707,163.2196478065062,163.47840519575857,31327600,62.23509353264782,152.95114807128905,163.37266311092085
2024-05-14,169.52947998046875,170.43515363864887,167.99681433185833,168.9622000666333,25127100,63.73343211369726,153.68742767333984,163.95902662230637
2024-05-15,171.6891632080078,171.82849645723252,169.69867954126346,169.81811888787405,26948400,66.33461016731974,154.4804364013672,164.6952301066589
2024-05-16,173.35121154785156,174.28674128104558,171.86831096693263,172.46544694250113,27867900,68.22350547518724,155.33196563720702,165.5196092915344
2024-05-17,175.2222900390625,175.4312975242247,172.86357154778918,173.35123036952348,24479300,70.24737524646363,156.16159942626953,166.4436741246323
2024-05-20,176.0781707763672,177.9193741112275,175.24217134065958,175.3516485419678,22554400,71.15246412686935,156.98784881591797,167.36124523432136
2024-05-21,177.00375366210938,177.3023140421263,174.9734519608894,176.05826183810862,16989400,72.13951901009864,157.7876254272461,168.27957937030118
2024-05-22,175.540771484375,176.3070968146428,174.3763402817088,175.7995289117943,17880000,68.16916737431404,158.54162109375,168.97112147640345
2024-05-23,172.72421264648438,177.40184593977742,172.12706150853876,176.22746793765114,21024900,61.18715713925355,159.2136087036133,169.32855873069687
2024-05-24,174.15736389160156,174.93365126217552,172.82372836993727,174.14740175468117,16572500,63.24973722807233,159.8483737182617,169.7884449364973
2024-05-28,175.56063842773438,176.42650907586395,173.54029889240527,173.61992005465763,20572200,65.19981623429766,160.5494219970703,170.33817764994848
2024-05-29,175.0630340576172,175.99856381955107,173.88865597259237,174.59526917665025,23388700,63.90486941125699,161.11113647460937,170.78816397448836
2024-05-30,171.29107666015625,174.38627944367667,170.97259197646454,174.36637035439955,22958700,54.98926564083668,161.6103500366211,170.83606042074246
2024-05-31,171.67919921875,172.23653216033742,168.63376194065896,171.0422451160524,37638900,55.67452813897104,162.08328857421876,170.91635935388604
2024-06-03,172.3460235595703,173.69955303760383,170.3455929752159,171.71901635552842,27459100,56.888915005198456,162.59225494384765,171.0525178496655
2024-06-04,172.9630584716797,173.02278573356492,171.0721052056168,172.4554906420356,26879600,58.034632901691026,163.0504638671875,171.23447409938115
2024-06-05,174.5753631591797,175.80945323933747,173.10239440013726,174.36635570479385,22068500,60.95461704662218,163.5548522949219,171.55265400983814
2024-06-06,175.88906860351562,176.30706831231922,174.91373594964054,175.06301613629049,23251000,63.20137664245737,164.07357208251952,171.96564587590265
2024-06-07,173.6298828125,177.02364564681855,173.47064048742553,176.2075553066339,19661400,57.11478587357286,164.54312744140626,172.12414463176907
2024-06-10,174.3771514892578,176.41974164942064,172.13528757767702,174.3373028204193,23779200,58.537167222099015,165.0264337158203,172.33871671343468
2024-06-11,175.98133850097656,176.20054419886765,173.14165320239113,175.58279097950916,21540600,61.49003809380089,165.45105743408203,172.68563307415295
2024-06-12,177.14710998535156,179.75764648213246,175.47319211286342,177.60545332869307,27864700,63.523081912203,165.91750793457032,173.11053563712426
2024-06-13,174.52662658691406,176.10091514486052,174.24764028080844,175.4731883543162,20913300,56.3248422492592,166.32438323974608,173.24540144186614
2024-06-14,176.15074157714844,176.41976954609018,173.5202881130933,173.59004229910659,18063600,59.39587825782416,166.851123046875,173.5221005023692
2024-06-17,176.59912109375,177.71506640628968,174.1778998559042,174.82555863477174,19618500,60.22735212590287,167.34761810302734,173.8151500825007
2024-06-18,174.4568634033203,176.74854954541945,173.47045301608333,176.49945355613937,21869900,54.486480101676904,167.75449157714843,173.87626563686447
2024-06-20,175.66249084472656,176.6489012104213,174.35723032198266,174.73584587896318,20160100,56.972238663563644,168.15064392089843,174.04638232332755
2024-06-21,178.98046875,180.19605848680078,175.9713847127052,176.3599738775111,58582700,62.966769122856604,168.62231231689452,174.51629531634396
2024-06-24,178.5719451904297,180.23590467855502,178.02393093898397,179.50854860133447,18298000,61.82468877105944,169.02072143554688,174.9025476853045
2024-06-25,183.3645477294922,183.6236020982057,178.77121684563144,178.97049060645827,23235600,68.94175691952098,169.54842254638672,175.70845245141763
2024-06-26,183.2151031494141,183.84281475961373,181.82015636356306,181.96962309255457,19839000,68.51282943038967,170.13026153564454,176.42337156551253
2024-06-27,184.73956298828125,185.37724814669312,183.35458982218609,183.51399970907897,18848900,70.52721764684397,170.7517462158203,177.2153897962524
2024-06-28,181.4913330078125,184.46056816789698,181.30203282563852,183.65349958942755,29156600,61.49916249848168,171.28696807861328,177.62262248306763
2024-07-01,182.32830810546875,183.2150892304388,180.64441676394287,182.36815677467078,16006100,62.81984698020724,171.82818084716797,178.0707830185344
2024-07-02,184.5701904296875,184.89899899691764,180.9034891495935,181.39172281674388,17372500,66.16755268098908,172.45244873046875,178.68977420054898
2024-07-03,185.1480712890625,185.41708400664015,183.33464521797683,184.18157764961353,10242100,66.9925605942027,173.04468200683593,179.30485011374074
2024-07-05,189.9108123779297,190.16986676631305,185.1281657368756,185.1879463493014,20967500,72.86543718814603,173.69275909423828,180.3149417579492
2024-07-08,188.34646606445312,189.48234321486567,187.10098606603526,189.2133152781957,21035900,68.55110002486416,174.29223175048827,181.0798488347591
2024-07-09,188.2966461181641,190.6680449292031,188.03759174863737,189.62183867706156,15121400,68.41217485407476,174.95300994873048,181.76716286175005
2024-07-10,190.4886779785156,191.05662413286367,188.34645854817109,188.46601975809165,15952500,71.17971001963099,175.34014678955077,182.59778334906107
2024-07-11,184.89898681640625,190.16985150502285,184.41075318141904,189.16350913484757,25625800,57.37514175861078,175.73093841552733,182.81694558404635
2024-07-12,184.4008026123047,186.4334193756876,183.8228980414375,184.4107609794594,22898400,56.32664445618843,176.17884521484376,182.96778911054716
2024-07-15,185.8555145263672,187.55933793133792,184.25133560725024,184.25133560725024,16474000,58.7000130239686,176.63434906005858,183.2428105787205
2024-07-16,183.25494384765625,187.99772622450305,182.70692960576108,186.68250724756794,18290700,53.140339390328045,176.98290405273437,183.24396612814297
2024-07-17,180.3654327392578,182.88628299827582,179.24947234058598,182.3083784640881,20734100,47.73091280997263,177.261328125,182.96982009110627
2024-07-18,177.0474853515625,181.84009022857012,175.83189558689608,181.27214401888858,25315700,42.394316464491396,177.45627471923828,182.4057882111497
2024-07-19,177.017578125,179.63805760345338,176.4894958420638,178.2331677734678,18881900,42.34835514481466,177.5879232788086,181.89262534580212
2024-07-22,181.01307678222656,182.0393510707807,179.5782814108386,179.9369802536856,24100300,50.127401834291014,177.83670379638673,181.80885881593778
2024-07-23,181.1326446533203,182.94607087092996,180.88354864784296,181.39171422932947,36352700,50.34333552631438,178.07633056640626,181.7444574671171
2024-07-24,172.0057830810547,175.5529078595556,171.1987144347076,172.97227682395808,49585200,37.128596303707155,178.15949554443358,180.81696466844448
2024-07-25,166.6751251220703,172.7929226710128,166.58545420511723,171.8961830942536,44852000,31.867163210898397,178.1262942504883,179.47012280688503
2024-07-26,166.39613342285156,167.48218836937892,163.4667619348052,166.54558494627688,41336900,31.614652916496098,178.06362731933595,178.2249809607866
2024-07-29,168.9169921875,169.8137317797604,167.38256739097093,168.2195263708959,20293800,36.50999411142911,178.00818389892578,177.33850583952122
2024-07-30,169.67422485351562,170.6108282471045,167.83092357369438,169.62441781635252,18959700,37.94696654738,177.93464416503906,176.6085743170445
2024-07-31,170.91969299316406,173.61990013827557,169.39522679360476,172.61355784032972,25729100,40.33875808381039,177.8485922241211,176.0667760957226
2024-08-01,170.1425323486328,173.42064433790932,168.2693407012315,169.63438196406787,24531400,39.32030724195507,177.72987945556642,175.50256240552355
2024-08-02,166.057373046875,167.90067445744558,164.0745632707895,165.83816733480066,29130100,34.40330314088767,177.51095184326172,174.60302056184275
2024-08-05,158.67416381835938,163.83542602504582,154.36977732002595,154.93772354006205,53630700,27.668933507314406,177.1736196899414,173.0859865862729
2024-08-06,157.71763610839844,159.98940589570805,155.84444429599301,158.75388411013478,49004600,26.933362756389144,176.8734881591797,171.62233415980864
2024-08-07,158.3652801513672,162.3906649427379,157.89697844100593,160.66692482795222,25138600,28.322792564064372,176.557646484375,170.35975758757613
2024-08-08,161.44410705566406,163.09810823419537,159.6306959832372,159.92959903655023,25578800,34.681745932617005,176.2753158569336,169.51064801310832
2024-08-09,163.0781707763672,163.1977319936456,158.48483983468753,159.43140161323996,28602300,37.83403227543115,176.0356185913086,168.8980311334187
2024-08-12,161.70315551757812,164.30371841151174,161.25478575040617,163.75571936475353,15895300,36.2487474230509,175.84386016845704,168.21280488429102
2024-08-13,163.56639099121094,164.13432193027123,162.38069167183113,162.81910303734423,18551700,39.92227311764144,175.68160400390624,167.77028927542625
2024-08-14,159.7900848388672,162.62978510037354,157.1397151588883,161.8127429859203,40591100,35.46218000821827,175.43048522949218,167.01026980527777
2024-08-15,160.71676635742188,161.0555333193891,159.0328747121638,159.91965599708712,31524300,37.31295842847317,175.18555938720704,166.4108885245296
2024-08-16,162.37075805664062,164.4631555242534,160.5473733468258,160.8861402886848,24208600,40.58789278367418,174.94146728515625,166.02611419425446
2024-08-19,166.0673370361328,166.0872689752546,163.66604769305533,164.68236373765842,22416200,47.22398980675121,174.7450326538086,166.03004017919528
2024-08-20,166.57546997070312,168.0301973015893,166.21678632585224,166.2964836667436,18341500,48.08243801659301,174.60394439697265,166.0819858736246
2024-08-21,165.2502899169922,166.2466739015297,164.07454890935912,164.5528089649255,22902000,45.98182534466473,174.42140716552734,166.0027767348977
2024-08-22,163.20770263671875,166.98399131629145,162.71946900223335,166.65518277106005,22493300,42.87274992356306,174.16593444824218,165.7365792017378
2024-08-23,165.02113342285156,165.57910609860116,163.23761253403663,164.12439379448475,13955700,46.34161712878911,173.9234149169922,165.66844150851057
2024-08-26,165.55917358398438,166.9441467734434,163.8653237787171,165.77837928622512,14190400,47.362873828680854,173.7440658569336,165.6580350395081
2024-08-27,164.08450317382812,165.83814867308575,163.8653126900336,165.2403122158638,11821900,44.84366926201799,173.5027410888672,165.5081748618243
2024-08-28,162.26113891601562,165.0011948895807,160.9459047509701,164.44320708392877,16407400,41.877669903567416,173.2159814453125,165.19893334317584
2024-08-29,161.19500732421875,165.36985884682494,159.67054097302747,163.71585770644296,19699800,40.20329161976983,172.95074432373048,164.8176070556561
2024-08-30,162.7892303466797,163.06821666334946,161.10533887588517,162.03196874119254,22123800,43.82048718262239,172.69327911376953,164.62442832146786
2024-09-03,156.79098510742188,161.26475469105404,155.91416233200027,161.1352199073359,38945300,35.194172538748205,172.24948944091796,163.87838611060633
2024-09-04,155.88427734375,158.42505964289654,155.3960589028362,156.09352467815137,19353800,34.10135531091544,171.79573608398437,163.1170424185248
2024-09-05,156.6714324951172,158.87343271753585,155.41597886981896,155.73482906151818,18688700,35.960455101250304,171.26187377929688,162.50317480677168
2024-09-06,150.374267578125,157.25928448946016,150.00561037278717,156.73120219936595,37912100,28.929210459942027,170.6050570678711,161.3480407849958
2024-09-09,148.36888122558594,153.04811005909767,146.8822936520537,152.16015223667844,39260500,27.111211518583602,169.8776434326172,160.11193035076627
2024-09-10,148.31900024414062,150.92301391041104,147.9997269680091,150.10488755816476,31118800,27.065650111661782,169.21419677734374,158.98879415013525
2024-09-11,150.81326293945312,151.15247937146228,147.18161321895167,149.57610185215293,29607700,33.1183234678459,168.58389587402343,158.21017213007028
2024-09-12,154.33517456054688,154.46488123819847,152.29984538660895,153.4472166512295,29695000,40.61261018118361,167.97919555664063,157.84112474249662
2024-09-13,157.0988311767578,158.0167190902818,154.8539921377882,155.07347350460154,29591200,45.749683239537,167.41821075439452,157.77043011718817
2024-09-16,157.6974334716797,157.88700007819574,156.2407910010188,156.949153850456,18379800,46.82265219762955,166.77394317626954,157.76347805571118
2024-09-17,158.95455932617188,160.18173369132347,158.01671306098063,158.65524442097214,20715600,49.09948991928931,166.1861050415039,157.87691436718362
2024-09-18,159.4434356689453,160.1318554271487,158.23621961441162,159.4933240269204,23677300,49.99612152337218,165.60904083251953,158.0261068721133
2024-09-19,161.76808166503906,163.41429079540828,160.96991366518583,163.3344876968325,26587700,54.133541477529036,165.03462890625,158.38248542382053
2024-09-20,163.21475219726562,163.35443045510996,161.68826294232812,163.12496229374892,40896400,56.543334826980136,164.6009442138672,158.84270130700577
2024-09-23,161.47874450683594,165.1103942398001,161.29914948564644,163.97300985155823,24150900,52.948298411658925,164.1425030517578,159.09375304032292
2024-09-24,161.917724609375,162.84559924653018,160.32140390143587,162.65603264196153,23332100,53.749090958257774,163.66374725341797,159.362702713566
2024-09-25,161.11956787109375,162.43653204188453,160.93000127122684,161.09960948590057,18869200,52.01565889790932,163.22103973388673,159.53002320475912
2024-09-26,162.35671997070312,163.70362938299246,161.90775524120266,163.26463623457852,20319300,54.466881176865876,162.86086547851562,159.79923242056333
2024-09-27,163.5739288330078,165.31991468714682,162.25696456225583,162.4365443712631,21101300,56.804881270562326,162.59139434814452,160.1587273169866
2024-09-30,165.46957397460938,165.76887364583845,162.88550343062403,162.9453785886578,20413900,60.229809075398734,162.36043426513672,160.6645222367602
2024-10-01,166.60696411132812,168.7719847422779,164.2024885113937,167.30535540779766,28338100,62.16807044668948,162.07231201171874,161.23046908195715
2024-10-02,165.47955322265625,167.13574919120185,164.3521403294987,166.03826626655388,17760200,59.09371950331387,161.75925018310548,161.63514376202372
2024-10-03,165.47955322265625,166.25776285148348,163.54400073216186,164.0328822574666,15073100,59.09371950331387,161.6287255859375,162.00127799636965
2024-10-04,166.6768035888672,167.84411807380985,165.10042588796134,167.67450983826666,19047400,61.44211570663628,161.62875915527343,162.44656614803608
2024-10-07,162.6061553955078,168.09353960289477,162.37668722767793,167.3352883566198,22463100,50.76997379415393,161.55295959472656,162.46176512398577
2024-10-08,164.00294494628906,164.35213297119705,162.49639888774195,163.5639517960843,23072700,53.73924737867573,161.45467864990235,162.6085441546813
2024-10-09,161.4887237548828,164.46188392429227,159.37359151374716,163.07507293573457,31181800,48.113916802753685,161.2909686279297,162.50189459279574
2024-10-10,161.70822143554688,162.69595604624766,160.0320671165202,160.50099024469034,14144100,48.61958450746869,161.10673919677734,162.42630667305775
2024-10-11,162.8655548095703,163.52402928799188,160.87014254138842,161.75810039177787,15344300,51.313806492134866,160.9611996459961,162.4681398289161
2024-10-14,164.5816192626953,165.84869515872447,163.02518482340258,163.26463978878337,19016100,55.07546331525781,160.9316845703125,162.6694235845141
2024-10-15,165.08047485351562,167.29536861569628,164.25237687914083,165.40970450318616,20247200,56.136433605955,161.05981079101562,162.89904751489522
2024-10-16,164.78115844726562,165.41968980167007,163.36441748042412,164.1525986742248,16406000,55.292657081540995,161.20108123779298,163.07829617512098
2024-10-17,162.55625915527344,165.9883708197769,162.3866509330354,165.3498394792033,21453400,49.35422888080304,161.2849008178711,163.0285783637069
2024-10-18,163.04515075683594,164.3322003226238,162.7059342913527,162.81568258592537,19757700,50.60949108649452,161.31692169189452,163.03015668686206
2024-10-21,163.69366455078125,164.12267091200812,162.24697837282997,162.57622324771475,20946500,52.29843496061678,161.3292315673828,163.09334791199723
2024-10-22,164.76119995117188,165.38975972379467,162.60615092256947,162.60615092256947,16568100,55.02485070516948,161.39039245605468,163.25219096334718
2024-10-23,162.4066162109375,165.43965162521155,161.5585598399715,164.38207025094962,18280500,48.447548486897055,161.3671969604492,163.17166003454625
2024-10-24,162.34674072265625,162.95534206352698,160.64065656258018,162.45648900457678,22412500,48.289474279522146,161.418330078125,163.09309629055673
2024-10-25,164.89089965820312,165.21015770980458,163.04513719135548,163.29456372883286,19828900,55.00706290772924,161.50181274414064,163.264315658904
2024-10-28,166.3375701904297,168.3629124526984,163.5739198981752,168.3629124526984,32138600,58.32253818802774,161.5811489868164,163.55700656666835
2024-10-29,169.290771484375,169.98917796535144,166.70671622088258,167.34524754513916,42169000,64.132930336604,161.64561767578124,164.10307941597375
2024-10-30,174.059814453125,181.6024702004282,173.660722875302,180.26553244445503,68890800,71.13204450738056,161.7953045654297,165.05133989570243
2024-10-31,170.71751403808594,176.41442332366287,170.60776574356834,172.73288489023227,44769000,62.00055380713437,161.90464904785156,165.5909755283104
2024-11-01,170.89707946777344,171.924730806551,168.49261922011235,169.67989197256162,31796500,62.28071102547548,162.05843658447264,166.0963187606402
2024-11-04,168.85179138183594,170.33836377636248,167.6246018774653,169.54019582543023,21492700,57.11542467659541,162.13504974365233,166.3587447245636
2024-11-05,169.3506622314453,170.1388434605921,168.45271748343447,169.04136050984187,18242100,58.02974994006368,162.21087951660155,166.6436892490285
2024-11-06,176.10511779785156,176.53413938489027,173.1020275837351,173.40134249175,33695500,67.98303901685216,162.45129180908202,167.54477768224976
2024-11-07,180.3354034423828,180.66464832946426,176.78357165271254,177.00306824410018,25352900,72.3980242794834,162.81277709960938,168.76293251654815
2024-11-08,177.94090270996094,180.48504128160124,177.6715177795822,180.23561473741785,22006200,66.78427119753911,163.14769500732422,169.6370249159208
2024-11-11,179.9363250732422,180.13586327493155,178.06063248502642,178.17038077952392,17450400,68.94529031938987,163.49063690185548,170.61791064518948
2024-11-12,181.2033843994141,182.07139909398467,178.9785039683493,179.40752552521292,25134900,70.26806185976494,163.9788848876953,171.6260510027347
2024-11-13,178.46969604492188,180.54492683890805,178.130464355215,180.04607372180914,23184000,63.94005275518632,164.43059326171874,172.27782672103822
2024-11-14,175.17724609375,178.40981947170926,173.9201418364374,177.8710496301556,31007500,57.25262109392511,164.80070953369142,172.5539618993917
2024-11-15,172.09434509277344,173.7405542062273,170.8272539769183,173.3314910172349,32504600,51.79049742123406,165.23511108398438,172.51018887018995
2024-11-18,174.89788818359375,175.03756643328137,172.5033843297936,173.02219578168507,20206600,55.90994634730667,165.76569122314453,172.73758880479986
2024-11-19,177.71142578125,178.45970544097182,173.16188788594766,173.32152453373092,23434900,59.637427695946435,166.35353973388672,173.21128756446177
2024-11-20,175.57632446289062,177.27242187746617,173.38137397204065,176.9332054393086,18997100,55.78327174778159,166.84880096435546,173.43652917383596
2024-11-21,167.24549865722656,173.73058909215166,163.32450529327863,173.50110570024947,59734400,43.86997379867801,167.10700744628906,172.84690721987315
2024-11-22,164.38206481933594,166.0781775052239,163.52403689515066,165.4695761261647,38604600,40.656040330927866,167.2526721191406,172.0407317531553
2024-11-25,167.2654266357422,168.2431896044489,165.2301128286344,165.70900750846198,33135300,45.02363383091781,167.44403198242188,171.58594078959217
2024-11-26,168.73207092285156,169.43047745533647,167.19561004372002,167.24549839943876,20486700,47.15415980230808,167.63958221435547,171.3141436594264
2024-11-27,168.84181213378906,169.09123867813173,167.6345961844918,168.61234397565445,19266500,47.318671640853495,167.82754974365236,171.07868351412762
2024-11-29,168.5624542236328,169.0413489221372,166.7765668794217,168.1134894922982,14257200,46.91826232209029,167.96343719482422,170.83904262931858
2024-12-02,171.0966339111328,171.6852768885628,168.18333376692627,168.38287195306333,23789100,50.971321418164045,168.12107482910156,170.86357513234853
2024-12-03,170.94696044921875,172.28388297677475,170.4580942007859,171.0966254993042,22248700,50.724971908857704,168.3104391479492,170.87151659109807
2024-12-04,173.9700164794922,174.50878632573773,170.6676115592613,170.75740145903967,31615100,55.41231564695535,168.55148498535155,171.16661181856418
2024-12-05,172.24398803710938,175.65614122166315,171.93470156837253,174.95774996584004,21356200,52.35031248068875,168.77397338867186,171.26921907747322
2024-12-06,174.30926513671875,174.6784115765489,171.4657962428472,171.6354044780067,21462400,55.51770295861284,169.0130242919922,171.55874727359185
2024-12-09,175.1682586669922,176.05723424799297,173.45023604553785,173.75989224042516,25389600,56.80382760935273,169.24491088867188,171.9025102634395
2024-12-10,184.9569854736328,186.14561898038454,180.8417298459591,182.6396622409938,54813000,68.11683905233238,169.63465911865234,173.14579361679125
2024-12-11,195.1752166748047,195.3849818086967,184.637364997593,185.0968273042346,67894100,75.36876484638121,170.20602416992188,175.2438339080306
2024-12-12,191.7391815185547,194.9554633024938,191.48946911126617,194.77567768503926,34817500,69.63321590434845,170.73121673583984,176.8148193947472
2024-12-13,189.6016387939453,192.50827955283287,189.42183794011777,190.7902570178538,25143500,66.25532018800313,171.21365844726563,178.03261171848033
2024-12-16,196.43377685546875,198.77108139081074,192.39841571324646,192.648128127054,44934900,71.08367708223972,171.80879791259767,179.78510363628874
2024-12-17,195.1951904296875,201.18828813489583,194.7556941593745,197.02308705872431,43504000,69.15191936123124,172.46057861328126,181.25273094994577
2024-12-18,188.18325805664065,196.77337069091053,187.52402890568504,194.99541962680925,34166100,59.32307395151415,172.94418487548828,181.91278115058338
2024-12-19,188.2931365966797,192.8079411518366,188.16329650997008,191.40955777871685,32265200,59.420408223356645,173.4802731323242,182.5204340502116
2024-12-20,191.18980407714844,192.66809720587494,185.00692266360085,185.56627599656574,63462900,62.001784456276575,174.06990478515624,183.3460883384913
2024-12-23,194.40611267089844,194.87557322669755,189.93125525567427,192.3984151157297,25675000,64.68782091041706,174.7007159423828,184.39942398919675
2024-12-24,195.8843994140625,195.8843994140625,193.55707797257898,194.61585613024195,10403300,65.8815974613855,175.32677154541017,185.4932311725173
2024-12-26,195.375,196.52367101490134,194.1564021929594,194.92550545907343,12046600,65.06532977769025,175.93266204833984,186.43435201322995
2024-12-27,192.5382537841797,195.09532170060632,190.43068040496257,194.72573696465102,18891400,60.56507146958766,176.48780395507814,187.01567599141563
2024-12-30,191.0200042724609,192.32849481864238,188.90243274221342,189.58165840021294,14264700,58.243188641583274,177.05707885742189,187.39704058961044
